longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,<1H OCEAN,INLAND,ISLAND,NEAR BAY,NEAR OCEAN,median_house_value
-1.2299189282507152,0.8945307178266292,-1.0021366676738717,0.8192991254576734,0.7466478819644712,1.3841286178744792,0.9565008801392668,0.6390331665416618,0,0,0,1,0,208000.0
0.8798355032122744,-0.914653832596156,-1.87531895661226,-0.0027872355648848796,-0.043428248973893545,-0.2210634011666193,-0.054807636133084474,1.009836630912483,1,0,0,0,0,240000.0
-0.3072130894312082,1.7079625311950146,-1.1608970838444876,3.3668634530220847,2.3716104318645703,-0.6338023926145188,-0.6408479558191137,0.11504878384101397,0,1,0,0,0,141300.0
1.1192402613924737,-1.1717730839482337,-0.28771479490609947,0.011667030123423835,-0.029277631703355674,-0.43088677966419164,-0.10407651256686569,-0.5770120409718779,0,0,0,0,1,354000.0
0.8698603049547682,-0.8632299823257411,-0.049574170650175414,0.8314949121321838,0.30090343794252805,0.5292926314028883,0.47677760959981813,0.8409678737054295,1,0,0,0,0,274700.0
-1.1900181352206833,0.6327365709954239,0.42670707786167267,0.49724001809004476,0.987208375563615,0.16145411601208248,0.7801701644815235,-0.3747604077701863,0,0,0,0,1,261200.0
0.5706043572295174,-0.6294852083693088,0.029806037435132604,-0.6202553979373229,-0.6306788657012153,-0.08377156091512138,-0.6097307707030413,0.1378146375652054,1,0,0,0,0,150000.0
-0.9206877822679583,1.3900696386142668,-1.0021366676738717,1.2479584422765786,2.1876524073475783,0.9394412107705707,1.9807748902099815,-0.9597530527711615,0,1,0,0,0,104200.0
0.6204803485170628,-0.8585550868466134,-0.6052356272473315,1.8039959754737045,2.581511254710882,1.55854969794242,2.766483814390808,-0.09739730358055915,1,0,0,0,0,271100.0
-1.424435294272126,0.9319298816596575,1.1411289506294449,-0.1251967981127493,-0.30757310469060056,-0.2538752875160339,-0.2622555369069001,0.5099386270940425,0,0,0,0,1,319000.0
-0.845873795336651,1.436818593405554,-1.5577981242710277,2.3342868479135306,1.9069984981485768,1.5887711722116176,1.755175298118457,0.2738815498471478,0,1,0,0,0,146600.0
0.42596398249565226,-0.6201354174110534,-0.4464752110767155,-0.29864798637245393,-0.6118113760071648,-0.39462101054115445,-0.5552756967499147,1.2971829052967088,1,0,0,0,0,236700.0
-1.4044848977571063,2.367122793752152,-0.6052356272473315,-0.3930524091492202,-0.39955211694909676,-0.4835584919619361,-0.3815380798518441,-1.1208043010427617,0,1,0,0,0,61500.0
-0.9157001831392088,1.3666951612186216,-0.7639960434179476,-0.06647634375399517,-0.10710602669131399,-0.5932192700244533,-0.1533453890006469,-0.49603743828235236,0,1,0,0,0,142400.0
0.8947983005985373,-0.9053040416379006,-1.0815168757591795,-0.968512861865011,-1.005670223370469,-1.0137294977130036,-0.9986955846539456,0.6333284978590341,1,0,0,0,0,154000.0
1.0843270674911911,-0.7837567591805533,0.5060872859469807,0.29894556067855954,0.33156310869536015,0.26507059922076015,0.44566042448374577,-0.08091714960852266,0,1,0,0,0,109100.0
0.2713484095042738,-0.12927139210254343,0.7442279102029048,-0.5294645415826337,-0.552850470713257,-0.6605699841100938,-0.5682411905482782,-0.8574915845344222,0,1,0,0,0,76000.0
0.5656167581007607,-0.8398555049300992,-0.7639960434179476,1.6088633886815369,2.527267221840487,0.8807252036189868,2.5175463334622297,0.6765889020356292,0,0,0,0,1,420200.0
0.2563856121180109,-0.6715592676814682,0.8236081182882128,-1.129768263450205,-1.187269811675705,-1.1415231603370395,-1.2139227817067795,-0.5123063082291064,0,0,0,0,1,275000.0
0.6703563398046011,-0.8024563410970709,-0.12895437873548343,-0.968512861865011,-0.8971821576296787,-0.6070348011189437,-0.8794130417090017,-0.5923829538111811,1,0,0,0,0,103100.0
1.21899224396755,-1.2605960980516768,-1.7165585404416437,-0.5497908527068178,-0.6990735158421484,-0.43865801590484244,-0.6797444372142041,0.7914745907829994,1,0,0,0,0,218900.0
0.765120723250928,-0.7557073863057837,-1.4784179161857198,1.7556645245784224,1.1711664000806075,1.3297299641899234,1.3402794965708258,1.2507004197345555,1,0,0,0,0,403700.0
-0.8658241918516635,1.4181190114890365,-0.049574170650175414,0.33733970391312956,0.024966401167039513,0.09583034331325328,0.1344885733230223,0.18736074149395618,0,1,0,0,0,139200.0
-0.965576174426747,1.385394743135139,1.1411289506294449,-1.1546115326019857,-1.2226463548520499,-1.1363423361766056,-1.250226164342197,-1.1298895141299101,0,1,0,0,0,67500.0
0.750157925864665,-0.7697320727431701,0.7442279102029048,-0.3533031785063712,-0.5198323637486687,-0.3972114226213714,-0.5085999190758062,0.45558581159011435,1,0,0,0,0,177600.0
0.6703563398046011,-0.6996086405562378,0.5060872859469807,0.15304781638719347,-0.03163606791511198,0.1545463504648373,0.10855758572629534,1.011685366133705,1,0,0,0,0,272400.0
-1.5640880698772415,1.5723905623002843,-0.8433762515032556,-0.6627148033967297,-0.7438838038655183,-1.0828071531854553,-1.0272196710103454,-0.7966946062593773,0,1,0,0,0,134700.0
0.25139801298925424,-0.5874111490571526,0.26794666169105663,0.5604774304763954,0.5178795694241088,0.9230352675958635,0.6090256463431256,-0.11556772975485581,1,0,0,0,0,201700.0
-0.2573370981436628,0.6233867800371684,0.5854674940322887,-0.25754366832132597,-0.4490792773959793,-0.41534430718288995,-0.35820019101478984,-0.39641702036164456,0,1,0,0,0,73800.0
1.154153455293749,-1.1904726658647478,-1.1608970838444876,2.0614625830467035,1.1145639309984559,1.4350733887854124,1.3299071015321349,1.4541141150753003,0,0,0,0,1,285200.0
-0.8608365927229139,1.1049010143874196,1.2998893668000608,-0.758474313581775,-0.8052031453711824,-0.8090869433758652,-0.7938407826398027,-1.146052742064023,0,1,0,0,0,75200.0
-0.8907621874954326,1.3994194295725222,-0.049574170650175414,0.6914692132766931,0.6051417092590924,0.5154771003083979,0.852776929752359,-0.22934417736949242,0,1,0,0,0,164000.0
1.2289674422250634,-1.3681186940716341,-0.049574170650175414,-0.9084373200979778,-0.9490677542883176,-0.7857732346539127,-0.8586682516316201,-0.13727716335263465,0,0,0,0,1,95600.0
-1.5640880698772415,1.2638474606777919,-0.20833458682079145,-0.4788746116735532,-0.5764348328308202,-0.5085991420706999,-0.5345309066725331,-0.2583429098395182,1,0,0,0,0,156300.0
0.7850711197659475,-0.7229831179518831,-1.3990377081004117,-0.1107425324244406,-0.029277631703355674,0.752931540994951,0.077440400610223,-0.1593035229883373,0,1,0,0,0,141000.0
-1.2398941265082215,0.6233867800371684,0.10918624552044062,-0.7557641387652171,-0.8358628161240146,-0.6830202221386407,-0.850888955352602,0.17980733759010611,0,0,0,0,1,226500.0
0.5805795554870237,-0.6294852083693088,-0.5258554191620235,0.3942533750608452,0.6381598162236808,1.4670218044414214,0.8968596086667948,-0.6332664127033486,1,0,0,0,0,164800.0
-1.3695717038558308,1.0768516415126466,0.5854674940322887,-0.5050729682336128,-0.6684138450893163,-0.638119746081547,-0.6175100669820593,-0.18761558237619488,0,0,0,1,0,261900.0
1.114252662263717,-1.1156743381986876,-1.2402772919297957,0.8576932686922434,0.8056087872583789,0.7451603047543001,0.9565008801392668,-0.4888537814227467,0,0,0,0,1,143400.0
-0.4069650720062846,1.9604068870679612,-1.4784179161857198,-0.6243206601621597,-0.6636969726658037,-0.7987252950549975,-0.757537400004385,-0.8965791292116883,0,1,0,0,0,92800.0
1.194054248323781,-1.1437237110734606,-0.28771479490609947,-0.9251500648000848,-1.0009533509469564,-0.8712568333010717,-0.944240510700819,-0.4447482411450208,1,0,0,0,0,214300.0
0.3361871981780749,-0.6061107309736669,-0.4464752110767155,-1.0290400994348037,-1.125950470170041,-1.010275614939381,-1.1283505226375805,-0.39039542564109275,1,0,0,0,0,375000.0
-1.0703157561305803,1.693937844757628,0.6648477021175967,-0.3492379162815344,-0.515115491325156,-0.5431379698069257,-0.5371240054322058,0.07178837966441814,0,1,0,0,0,101400.0
0.630455546774569,-0.7323329089101385,-0.6846158353326396,-0.389438842727143,0.8409853304347237,0.2711148940745997,0.8346252384346501,-0.8740245595127794,1,0,0,0,0,75000.0
-1.379546902113337,1.0815265369917744,1.0617487425441368,-0.4287363775672324,-0.45851302224300455,-0.6182599201332171,-0.433400055045298,0.040993732979490966,0,0,0,1,0,139100.0
-1.2049809326069463,0.7963579127649272,0.5060872859469807,-0.3329768673821871,-0.5033233102663744,-0.45161007630592714,-0.48785512899842465,1.1053370103401818,1,0,0,0,0,294300.0
1.233955041353813,-1.3447442166759922,-0.049574170650175414,-0.6432918838780648,-0.35002495650221416,-0.12867203697221505,-0.2726279319455909,-1.3920929895055165,0,0,0,0,1,105000.0
0.6753439389333576,-0.7276580134310108,1.855550823397217,-0.3948591923602588,-0.1554539690323184,0.3565984927217588,-0.16112468527966498,-0.7662168856123739,1,0,0,0,0,167200.0
-0.925675381396715,1.3526704747812384,0.26794666169105663,0.08303496695944812,0.03911701843757739,0.18994864889446886,-0.04184214233472099,-0.6902074575169875,0,1,0,0,0,72600.0
0.5456663615857483,-0.6341601038484365,0.5060872859469807,-0.6749105900712402,-0.8358628161240146,-0.5992635648782929,-0.8379234615542385,0.9914020997065832,1,0,0,0,0,220600.0
0.8149967145384662,-0.7183082224727521,0.6648477021175967,-0.6591012369746525,-0.7415253676537621,-0.5750863854629348,-0.6901168322528949,0.316085533897331,1,0,0,0,0,154200.0
0.5456663615857483,-0.5640366716615075,-0.9227564595885636,-0.7819624953252766,-0.7344500590184931,-0.7814558811868845,-0.7782821900817666,-0.43634970114004085,1,0,0,0,0,238500.0
0.7850711197659475,-0.8585550868466134,0.029806037435132604,-0.07867213042850564,0.04855076328460264,0.1329595831296961,0.030764622936114483,-0.3612910511584257,1,0,0,0,0,190500.0
0.8149967145384662,-0.7183082224727521,0.5060872859469807,-0.8411346454867904,-0.9113327749002166,-0.8082234726824595,-0.876819942949329,0.18070529469755683,1,0,0,0,0,161300.0
0.3511499955643378,0.12784785924953082,0.7442279102029048,-1.0597554140224597,-1.1424595236523352,-1.1000765670535684,-1.1776193990713617,0.1378146375652054,0,1,0,0,0,71300.0
-1.1750553378344204,0.777658330848413,0.5060872859469807,-0.20559865100396654,-0.5481335982897444,-0.5483187939673597,-0.46970343768071576,2.0081536503723867,1,0,0,0,0,426900.0
0.6653687406758444,-0.6996086405562378,1.538029991055985,-0.6035426532352158,0.35514747081292325,-0.518097319698162,-0.5371240054322058,0.22449390893735893,1,0,0,0,0,214800.0
0.6055175511307999,-0.7510324908266527,0.42670707786167267,0.6024851401330426,1.258428539915591,1.1138622908385116,1.3843621754852615,-1.110240099778636,1,0,0,0,0,167900.0
-0.03788273647848319,0.3382181558103213,0.10918624552044062,-0.397117671374057,-0.5410582896544754,-0.5949462114112646,-0.526751610393515,-0.5554610703930609,0,1,0,0,0,70200.0
0.6952943354483702,-0.746357595347525,0.18856645360574864,-0.7363412192465522,-0.6778475899363416,-0.32036253090826877,-0.6589996471368226,-0.7645266134101137,1,0,0,0,0,125500.0
-2.2872899435465883,2.399847062106053,-0.36709500299140746,0.09658584104223754,-0.06701261109145668,-0.040598026244839006,0.028171524176441785,-0.2583429098395182,0,0,0,0,1,100600.0
0.7202323310921392,-0.8585550868466134,0.9823685344588288,-0.39847275878233596,-0.5316245448074502,-0.6018539769585098,-0.5215654128741697,0.16089741732732063,1,0,0,0,0,240700.0
-1.4593484881734011,1.0067282093257177,1.855550823397217,0.3594727982483523,0.43061742958912524,0.19685641444171403,0.4249156344063642,-0.44173744378474494,0,0,0,1,0,356300.0
-1.1600925404481575,1.0254277912422318,-1.9546991646975678,3.9748460035365696,1.923507551630871,2.1267134142033357,1.9600301001326,4.981448096160638,0,1,0,0,0,500001.0
-1.195005734349433,0.6374114664745549,-0.4464752110767155,0.25513106781087375,0.4919367710947894,-0.010376551975641345,0.4275087331660369,-0.5950768251335332,0,0,0,0,1,238000.0
-1.2947577169245166,0.9880286274092034,1.379269574885369,-0.7295657822051574,-0.8452965609710398,-0.7495074655308755,-0.7523512024850396,-0.20055672892474918,0,0,0,1,0,129500.0
1.12921545964998,-0.6902588495979823,0.9029883263735208,-0.7602810967928135,-0.8028447091594262,-0.7995887657484031,-0.8275510665155478,-0.9529391429558003,0,1,0,0,0,85500.0
0.6154927493883061,-0.7557073863057837,1.1411289506294449,-0.18843421049909995,0.057984508131627886,-0.41361736579607866,-0.07555242621046604,-0.9731695883766015,1,0,0,0,0,187500.0
-1.2398941265082215,0.9366047771387885,-1.87531895661226,0.5153078502004307,0.9353227789049762,0.6950790045367725,0.7542391768847966,-0.3069910566608183,0,0,0,1,0,162500.0
-1.289770117795767,0.9833537319300724,1.2998893668000608,0.5031120635259202,0.6593857421294875,0.11914405203520577,0.6090256463431256,-0.543312238939316,0,0,0,1,0,245400.0
-1.1850305360919267,1.0301026867213596,-1.3990377081004117,0.0866485333815253,-0.3924768083138278,-0.41102695371586173,-0.4308069562856253,3.548202910656669,0,1,0,0,0,500001.0
-1.2249313291219586,1.072176746033519,-0.20833458682079145,1.098898827365895,0.23722566022510763,0.3773217893634943,0.34971577037585605,1.905363972072441,0,0,0,1,0,351200.0
0.590554753744537,-0.7744069682222979,1.1411289506294449,0.03199334124760797,-0.19200973031454124,-0.24524058058197742,-0.17409017907802846,1.9150830372354368,1,0,0,0,0,362600.0
-0.9605885752979904,1.3433206838229796,0.10918624552044062,-0.4197024615120394,-0.6330373019129717,-0.5120530248443225,-0.6175100669820593,-0.43988870856352286,0,1,0,0,0,87900.0
-1.314708113439536,1.016078000283973,1.855550823397217,-0.49558735637566015,-0.5811517052543328,-0.6294850391474905,-0.6045445731836959,0.4796193694660009,0,0,0,1,0,217100.0
-1.085278553516843,0.6046871981206543,-0.9227564595885636,0.0017297224627115942,0.1169454134255357,-0.20897481145894023,0.10077828944727726,-0.7489972375518485,1,0,0,0,0,151700.0
1.1491658561649922,-1.1063245472404322,-1.5577981242710277,0.8875051916743801,0.609858581682605,0.9903859816815039,0.6349566339398526,0.2529116103378578,1,0,0,0,0,173900.0
-0.9456257779117275,1.3760449521768803,1.855550823397217,-0.32845990935459063,-0.40662742558436565,-0.6156695080530001,-0.3711656848131533,-0.3780353101620654,0,1,0,0,0,158900.0
1.1591410544225056,-1.040876010532631,-1.0021366676738717,0.027024687417251846,-0.18021754925575967,-0.09758709200961173,-0.20002116667475542,-0.04140703688069155,1,0,0,0,0,227000.0
-0.8259233988216315,1.4742177572385824,-1.6371783323563358,0.34953549058764005,-0.05993730245618774,-0.1062217989436682,-0.23891764806984586,1.3349499248159595,0,1,0,0,0,218000.0
1.2040294465812873,-1.2605960980516768,-1.0021366676738717,0.03334842865588691,-0.2391784545496675,0.06906275181767821,-0.18186947535704656,0.6756909449281788,1,0,0,0,0,185300.0
-0.8658241918516635,1.1609997601369622,-1.87531895661226,1.506328441455097,1.5343655766910795,1.0741426389418518,1.5114240147092237,0.17531755205285257,0,1,0,0,0,171700.0
-0.07279593037975855,0.5626131388084948,-1.0815168757591795,0.037413690880723736,-0.09295540942077611,-0.1787533371897426,-0.16890398155868308,-0.1881966134457218,0,1,0,0,0,109000.0
-0.2174363051136308,1.3526704747812384,-1.0021366676738717,0.1810529561582916,0.008457347684745327,-1.0646742686239368,-1.0349989672893634,-0.3771901740609353,0,1,0,0,0,140600.0
1.1591410544225056,-0.7042835360353689,0.029806037435132604,0.004439897279269478,0.30090343794252805,0.33414825469321197,0.23821252370993012,-0.9020725138690338,0,1,0,0,0,72300.0
0.5805795554870237,-0.816481027534454,0.5854674940322887,0.1706639526948197,-0.13540726123238975,-0.13557980251946022,-0.018504253497666732,1.7964470570393023,1,0,0,0,0,500001.0
-1.5142120785896962,1.1609997601369622,-0.7639960434179476,-0.40298971680993245,-0.49860643784286185,-0.4852854333487474,-0.42821385752595265,-0.030261804547038657,1,0,0,0,0,201600.0
-1.4493732899158949,1.2451478787612777,-1.1608970838444876,0.4913679726541693,0.723063519846908,-0.13644327321286587,0.7101564979703607,-0.6857704929860546,0,0,0,1,0,208000.0
-1.3047329151820297,0.9927035228883312,1.2998893668000608,-0.7471819185127837,-0.6566216640305348,-0.4611082539333893,-0.6252893632610775,-0.8931985848071682,0,0,0,1,0,82000.0
-1.3945096994996,2.301674257044351,-0.6052356272473315,-0.06512125634571622,-0.17314224062049074,-0.006059198508613107,0.0022405365797148313,-0.6406085325819162,0,1,0,0,0,113300.0
1.1691162526800118,-1.307345052842964,0.18856645360574864,0.5934512240778497,0.44240961064790685,0.422222265420588,0.588280856265744,0.8432391769772166,0,0,0,0,1,190200.0
-2.1925255601002545,2.3110240480026096,0.18856645360574864,-0.35691674492844844,-0.4113442980078783,-0.4766507264146909,-0.4956344252774427,-0.8173476197307435,1,0,0,0,0,92600.0
1.1491658561649922,-1.2278718296977762,0.18856645360574864,0.02295942519241502,-0.11418133532658292,-0.324679884375297,-0.13000750016359264,0.48595789022447616,0,0,0,0,1,393500.0
-1.3396461090833052,1.044127373158746,1.855550823397217,-0.5669552932116845,-0.8217121988534767,-0.7952714122813748,-0.7756890913220938,1.7037990119529176,0,0,0,1,0,446200.0
-0.925675381396715,1.3666951612186216,0.5060872859469807,-1.1121521271425787,-1.1801945030404362,-1.1397962189502282,-1.1879917941100524,-0.6456793491886966,0,1,0,0,0,98900.0
0.6952943354483702,-0.8258308184927128,1.220509158714753,-0.4260262027506745,-0.3382327754434326,-0.2970488221863163,-0.30374511706166324,-0.44321643196172256,1,0,0,0,0,162300.0
0.5706043572295174,-0.6575345812440817,0.42670707786167267,0.16253342824514605,0.1169454134255357,0.43431085512826706,0.17338505471811275,0.16987698840182772,1,0,0,0,0,198600.0
-1.1850305360919267,0.6327365709954239,-0.6052356272473315,0.3956084624691241,0.6876869766705633,0.04402210170891444,0.6531083252575615,-0.40861867282171005,0,0,0,0,1,264300.0
1.2090170457100438,-1.326044634759478,0.5060872859469807,0.42180681902918366,0.10043635994324152,0.11482669856817752,0.1344885733230223,0.4844789020474989,0,0,0,0,1,188600.0
0.5706043572295174,-0.7977814456179398,0.9823685344588288,-0.46216186697144623,-0.6141698122189212,-0.5863115044772081,-0.5812066843466417,0.6313741206251704,1,0,0,0,0,346000.0
1.12921545964998,-1.1951475613438753,-1.1608970838444876,0.011667030123423835,-0.2674796890907432,-0.3462666517104382,-0.24410384558919124,1.352539319920729,0,0,0,0,1,295100.0
-1.4792988846884207,2.8907110874145627,-0.6052356272473315,-0.11029083662168096,-0.1283319525971208,-0.28150634970501465,-0.1507522902409742,-1.1093421426711851,0,1,0,0,0,55400.0
0.9346990936285693,-0.7603822817849114,-0.049574170650175414,-0.875011830693764,-0.9089743386884602,-0.7546882896913094,-0.9649853007782005,-0.6792735092086172,0,1,0,0,0,111600.0
